token_address,chain,token_name,address,balance,is_locked,percent,tag
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0x461db62a9f6e2fd38421f70bcab178b7fa521191,110.29468012957298,False,16.79757388020155,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0x5a1f1ad82d2106d2600624e954a53c7cdca4a0cd,83.25035891044935,False,12.678798766257257,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0x8e0b9b962fc634bb00a3630ad6ce3170127fb06c,68.92813877679535,False,10.497564362739931,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0xf6afb97ac5eafad60d3ad19c2f85e0bd6b7eaccf,11.85938124954541,False,1.8061508721788542,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0xc834e5b178f380295aebcc79b7eef75ed0404b0f,11.502042429744513,False,1.7517291610064025,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0xc3ba042b5d72a63a634e723fd4894960267a16e9,9.797956108608954,False,1.492201540599982,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0x7450da0e7f9f1dfe8060160e612dfc833a725b48,9.666987364532039,False,1.4722553641203484,
0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,bsc,Venus,0xb58355bd6ced1ea89a89e0ee603dcb347b53952c,5.889548103321118,False,0.8969618414080841,
0xcf9560b9e952b195d408be966e4f6cf4ab8206e5,eth,Doctor Evil,0x663a5c229c09b049e36dcc11a9b0d4a8eb9db214,42292.19515016926,True,100.0,UNCX
0xcf9560b9e952b195d408be966e4f6cf4ab8206e5,eth,Doctor Evil,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,bsc,Adshares,0x185ce8f4afdb112ad99b26891d6824cbae5b7fea,0.46250923334498784,False,99.88850838149183,
0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,bsc,Adshares,0xe0b141c73008e8da5f1f341131851594340b63b6,0.000488586502219163,False,0.1055204380873394,
0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,bsc,Adshares,0x94e8248725d5a04ac6ddbb0a6352b163f93d01a7,2.7384164815442e-05,False,0.0059141811221898,
0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,bsc,Adshares,0x2e1594b831d9d6e36df37dbfcdda6d65406abf24,2.57860764902e-07,False,5.5690406416e-05,
0xcfcecfe2bd2fed07a9145222e8a7ad9cf1ccd22a,bsc,Adshares,0x0000000000000000000000000000000000000000,6.060504359e-09,True,1.308892227e-06,Null Address
0xcff252a3299be44fa73402966f30a0159308b2ad,eth,Envoy A.I,0xe2fe530c047f2d85298b07d9333c05737f1435fb,1.0712142642814264,True,99.99999999999991,TeamFinance
0xcff252a3299be44fa73402966f30a0159308b2ad,eth,Envoy A.I,0x0000000000000000000000000000000000000000,1e-15,True,9.329999999999999e-14,Null Address
0xd073e6341a3aa6c4d94c4f8f20fbd1ede572b0da,eth,MetaCene,0x51131b8e596d6b74a4c5b4f2eed90cf4b985d7dc,0.000409741063632146,False,100.0,
0xd16cb89f621820bc19dae1c29c9db6d22813b01d,bsc,Coinbidex,0xd2d33161dc72dd1254c74c44d809f8273304cf8c,200000.0,False,99.33832955996901,
0xd16cb89f621820bc19dae1c29c9db6d22813b01d,bsc,Coinbidex,0xcb0e3c63ca04522a06e41e1aa713a380facc993c,1000.2427113436395,False,0.496812200497057,
0xd16cb89f621820bc19dae1c29c9db6d22813b01d,bsc,Coinbidex,0xc786ffe270e7c7c571ff29e7e623fe411cbd1b23,324.0,False,0.1609280938871497,
0xd16cb89f621820bc19dae1c29c9db6d22813b01d,bsc,Coinbidex,0x3766f939267bf3707a734d19efa41198cd3b7b69,7.912646939392906,False,0.0039301456467854,
0xd16cb89f621820bc19dae1c29c9db6d22813b01d,bsc,Coinbidex,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xd16fd95d949f996e3808eeea0e3881c59e76ef1e,eth,ParaWerx,0x3f4b8e91c3a73430cf77aef6e8009357921f2766,588798.9332272448,False,99.31223699500626,
0xd16fd95d949f996e3808eeea0e3881c59e76ef1e,eth,ParaWerx,0xa6007ff255b88cd15e4723ad46a53735585254e3,4077.58536013891,False,0.6877630049937484,
0xd16fd95d949f996e3808eeea0e3881c59e76ef1e,eth,ParaWerx,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xd1b5651e55d4ceed36251c61c50c889b36f6abb5,eth,Stake DAO CRV,0xee4aad39fba4af7a2edbc148320b4c8bef55a4bc,3.659164779340079,False,100.0,
0xd1f2586790a5bd6da1e443441df53af6ec213d83,eth,Ledger Ai,0x663a5c229c09b049e36dcc11a9b0d4a8eb9db214,91098.59364070174,True,100.0,UNCX
0xd1f2586790a5bd6da1e443441df53af6ec213d83,eth,Ledger Ai,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0x5f55a040603af3b4dcc9a205375dce325d61a559,30.717948701749556,False,15.753898560662869,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0xfbd7fbca60c0de806b7af84e98e7c75517e5ddc9,12.940024473795706,False,6.636375199137623,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0xda51eea51764b2c8317e30a84e88dd9d6b5fd240,12.711739487719973,False,6.5192977683339635,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0xfc46a7673e85f591337e50c260e184d8fd316a82,10.241456550094135,False,5.252397195208218,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0x0ed943ce24baebf257488771759f9bf482c39706,9.729984380497719,False,4.990085386738886,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0xfde9b2d59243cb2809ea9c98f4edfef00c1c39b4,9.014653529007324,False,4.623223335463619,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0xecd3e2e09af58b720a1ff50118bd1008fb7d6e6d,6.690978517080304,False,3.4315115847450435,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0x30ac233b07ff315e270388cbcd231ffd6574c66c,6.403776596146424,False,3.2842182230446855,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0x76855e9448c0020dedae69c87d2e181dcec297e3,5.186835711875319,False,2.6601022239174896,
0xd21d29b38374528675c34936bf7d5dd693d2a577,bsc,Parsiq Token,0x8b231fced87b96dafed85d40bae10cb8e059e356,5.176571863497061,False,2.654838342928461,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,40.8919272616195,False,67.11998981370994,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x7c0f8a8b90320a2e42758dd5acb08ee97f9d4f14,15.198557343257422,False,24.946904740779956,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0xd07523b44a272b9856a9f771558f044479bb55de,2.7995039379541806,False,4.595104422365729,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0xa023edf4d4994aa70f9736de0f44a6efc00521c2,0.992928035671398,False,1.6297916019860348,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x280ac711bb99de7c73fb70fb6de29846d5e4207f,0.7844336242219692,False,1.2875689749337806,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x7822159ee394d14745cde63a706f965fb73c7ac8,0.1184946576206198,False,0.1944970742413489,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x285b7eea81a5b66b62e7276a24c1e0f83f7409c1,0.09648639429492631,False,0.1583727213638932,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x5ad6211cd3fde39a9cecb5df6f380b8263d1e277,0.03593748258029474,False,0.058987766687723195,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x6684977bbed67e101bb80fc07fccfba655c0a64f,0.005348113927309699,False,0.0087783916377183,
0xd26114cd6ee289accf82350c8d8487fedb8a0c07,eth,OMGToken,0x30c3799a8b411a6a1640e054b4cca962e1cd7161,2.7368680311e-06,False,4.4922938747999995e-06,
0xd2adc1c84443ad06f0017adca346bd9b6fc52cab,eth,dFund,0x965fc408b7c72ef326e99d0a11cdfbe3c4efa7af,5.0389366023e-08,False,99.98411973855383,
0xd2adc1c84443ad06f0017adca346bd9b6fc52cab,eth,dFund,0x0b442051a092884ca8228b6cc6a5978044232321,8.002234e-12,False,0.015878277215607802,
0xd2adc1c84443ad06f0017adca346bd9b6fc52cab,eth,dFund,0x0000000000000000000000000000000000000000,1e-15,True,1.9842305555e-06,Null Address
0xd2bdaaf2b9cc6981fd273dcb7c04023bfbe0a7fe,eth,Aviator,0x30529ac67d5ac5f33a4e7fe533149a567451f023,145099.6007032369,True,100.0,UNCX V4 Lock
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x9cd2d1a3214c12bb6dbfa7dbc3b0641c26a2f9a6,175453.65282003823,False,93.00101175994496,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x9e2c4933d6228a69149e3011cb1302f3e46a4263,2319.603703153107,False,1.2295297807029548,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x92ac00e386e3adfcc33257dec3401519db5d3a9f,665.6407619667408,False,0.352829726463794,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x6c6c14a76b7efb593ef11ff431508e45989115b1,533.5592985528925,False,0.2828185894211166,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0xcc3a646559b29768ef0688597bc0f1814fa7ac25,443.6599707680309,False,0.23516652686128708,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x945629a476b6c94c46541fc039917e827f1d4594,409.06398288755656,False,0.2168285679530218,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0xb2930a818882704c55aaba77a23657e9ca1ad834,405.25550135201746,False,0.21480984317652768,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x795957d9753e854b62c64cf880ae22c8ab14991b,394.25016724161856,False,0.208976352732911,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0x0d81c5f52108701e4265459f594d6c3845053aad,361.40950877567474,False,0.1915688242197927,
0xd32d01a43c869edcd1117c640fbdcfcfd97d9d65,bsc,Nominex,0xda1fcadd0f8e4a12cf6d4fa711c86a1e76640d31,311.8705554334548,False,0.1653101929043153,
0xd39ba5680e5a59ed032054485a0a8d2d5a6a2366,bsc,Mcoin,0xa02a6bbd6aa27fec5e0042c663d0826c079cf8f5,5162.697300719869,False,100.0,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0xc765bddb93b0d1c1a88282ba0fa6b2d00e3e0c83,47350.72202909805,True,94.41773679764373,UNCX
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x705a2f1ad8c539ff4b63c0a06a6bad949960e7d4,2573.3839658015672,False,5.131349207579491,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x7c0e8d32766f849bf32fb73c9203e90207d67d5f,143.13810821521253,False,0.2854185881024466,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x333dabaffcd4365027e72f429af5404b00b92025,31.975867128485657,False,0.06376014719603411,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x0ed943ce24baebf257488771759f9bf482c39706,22.304386211259843,False,0.0444751331444024,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x34eff0a030cc9c5eb0eb2364f76636ec5761a24a,21.839656971559798,False,0.0435484591433343,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0x37b96a9bfb1606e7aafd7098a6a32adab6bbb8e4,2.0495199244343665,False,0.004086759916097,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0xb8b821c162b8cf8fc8dbba732e19028531cc44e2,0.8488551971799898,False,0.0016926243814698002,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0xc8fa482ea85cae6faec833a06a88f28695e6c811,0.5460123215493071,False,0.0010887531478956,
0xd3c325848d7c6e29b574cb0789998b2ff901f17e,bsc,ArtWallet,0xbfc2b5be53c7608a2983d2fffe8608f9099cf885,0.415,False,0.0008275134800889,
0xd3fd63209fa2d55b07a0f6db36c2f43900be3094,eth,Wrapped Savings rUSD,0x3fc7ea4cd90967e28e96a7b8b60e909f15a60dc1,0.000996123054767995,False,100.0,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x5da5b71b88c42544b642d4ab781b30831edac341,5477546.254032818,False,99.94537401483838,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x73feaa1ee314f8c655e354234017be2193c9e24e,961.1773111311304,False,0.0175380035878017,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x907e746d45a3eddb6a806d92154ffeab71539a17,268.48877839685576,False,0.004898947472311,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0xf238310a660ddba688fb4282cc85e866d83440dd,141.69486748264907,False,0.0025854179717989,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x2879ca63bf06da7a73775947a608aa0b322f2fa3,132.22410570752663,False,0.002412610881923,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x94399af242f3cfd556dfe57471619b5d0c57e9a1,126.61209615414855,False,0.0023102120398549,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0xc5bdd537dc32362efa9a0f176be5d102d40a988d,112.2862657368475,False,0.0020488175371474,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x12dc56fceaee54947dafb5925468b578884341c5,107.21366319298043,False,0.0019562609187342,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0xdfbd27706d21287ca89d990968cb480678af94bc,87.44195818377914,False,0.0015954989350994999,
0xd40bedb44c081d2935eeba6ef5a3c8a31a1bbe13,bsc,Metahero,0x0f1dda54ffbdc2f0cbf9d53d4e28d8110b36c966,64.28772014215822,False,0.0011730179785225,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0x556b9306565093c855aea9ae92a594704c2cd59e,30654.626501349172,False,99.67865572226184,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xbef540c24ed60a370ace98ff38ce71ff83d9aed5,884.9545651159638,False,0.18539052003330958,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0x3bbdc5e90153216f59802d70765e67019db29f00,21.291629162001872,False,0.0708795939161635,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xc85da5a698188dc616cc93fd50479243ce332d38,8.096791551910227,False,0.026954127974735998,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xd5049b8f9742ee5c7012df9d4c4f4d0314fdb802,6.209947830606546,False,0.0206728464564601,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xd897488b4a37eb8ee5818216a38fa4ea48ed8fa8,24.963185306872163,False,0.0090272825166973,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0x55024b5a6ddfbce4cb4d8510c474de7a5091b822,167.85606120227988,False,0.0041750472974544,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xa366a725ede4c54a844288cde5ad411ea319376a,2.269032865056008,False,0.0017728220972032,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0x1e7fd03cf256dd5c77f518af97847aa766b2ce88,0.3072023368356504,False,0.0009742330376611,
0xd41fdb03ba84762dd66a0af1a6c8540ff1ba5dfb,bsc,SafePal Token,0xdcbec9f5fcb61f565a8b4605a559c44f40d59c30,93.60414823517485,False,0.000648228631954,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x73feaa1ee314f8c655e354234017be2193c9e24e,463.2205681819324,False,58.56035264431909,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x3ca34c62863625b493e78670e65d7cf4249c1d08,45.56617636881352,False,5.7604768442901735,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x55524e99faca0cb45497bce34e79a4089ab501e5,19.712043463246925,False,2.491996892708162,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0xa5c202490bdc7787d7d7021adda04d9ff0cc793e,19.277213676044262,False,2.437025703110983,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0xaaf1f33c4c7f230666bd8c28a2797ad4a9fc65ad,17.694866773639916,False,2.2369853789644725,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x0a1183e8057376ec9a8fd4bc1d2c0ec856214d9a,14.28380276710272,False,1.8057586052934294,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0xd0777d1efed16fee1230baab987cb553f6e006b7,12.566318898265509,False,1.5886342633956088,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x7a532c0b35cc1080899c17649730e5602b271fec,11.03238095182189,False,1.3947138003410398,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x8058cc857b4d161c330e6db5c4ab5b9dec877b19,9.023368679478942,False,1.1407344323761852,
0xd44fd09d74cd13838f137b590497595d6b3feea4,bsc,CryptoMines Eternal,0x6160c5aaf323150652238b511a7078ca4f56cce2,9.000560089189896,False,1.1378509699775086,
0xd47bdf574b4f76210ed503e0efe81b58aa061f3d,eth,TRVL,0x6ce19b28bd18a9c08c808a318e66293584d8a7a7,52205.5320333303,False,100.0,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x927a7045f0e6c69b22f92c19c923a5740b15dace,1.8712326081769108,False,98.14120974277076,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x73feaa1ee314f8c655e354234017be2193c9e24e,0.007326456983853718,False,0.38425332499111553,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0xa423f4945f95f828f26e0696d87bbad2f1fc24c4,0.005376253914456675,False,0.28197032306055303,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x34d0fe79fbde054dc2f55ae90edfbb170b2199cd,0.005344835491759789,False,0.2803225097431663,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x7e5f217bbcbe57a10b7a70942eab303ed643975c,0.004258060687496899,False,0.2233240406366258,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0xa5f8c5dbd5f286960b9d90548680ae5ebff07652,0.002118229867759055,False,0.1110955638688233,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x81cafa60920a9ba2f8da58e657659e8ae965d1b3,0.001796056744425418,False,0.09419843417345371,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0x45f6548923797ae3b4223848aad95b10a33db269,0.001043651687195608,False,0.0547367754729599,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0xf9ffd5a2e11f03dff34f1989f91d21e2958d7d69,0.000736831122881738,False,0.0386448469633024,
0xd48474e7444727bf500a32d5abe01943f3a59a64,bsc,BitBook,0xfde188157039ba37c76023fe1d978365ff73c970,0.000542970191551543,False,0.0284773529599022,
0xd48d639f72ef29458b72cdc9a47a95fa46101529,bsc,HelpKidz Coin,0x19cc8bdadc6ae07f21b8be3aecd9b61064298d99,25.796714778681203,False,91.92911309992868,
0xd48d639f72ef29458b72cdc9a47a95fa46101529,bsc,HelpKidz Coin,0x2b40b81ebc8669e5b6b2de01b7d8e3c9450a6a59,2.24825330959717,False,8.01187029233857,
0xd48d639f72ef29458b72cdc9a47a95fa46101529,bsc,HelpKidz Coin,0x0ed943ce24baebf257488771759f9bf482c39706,0.014763061230699436,False,0.0526096108447,
0xd48d639f72ef29458b72cdc9a47a95fa46101529,bsc,HelpKidz Coin,0xb1b9b4bbe8a92d535f5df2368e7fd2ecfb3a1950,0.001797901293022209,False,0.006406996888043101,
0xd48d639f72ef29458b72cdc9a47a95fa46101529,bsc,HelpKidz Coin,0x0000000000000000000000000000000000000000,1e-15,True,3.5e-15,Null Address
0xd4e245848d6e1220dbe62e155d89fa327e43cb06,eth,Aave Ethereum FRAX,0x2115ddc11d015f1c4bcb06266328c7cbed5f0636,0.000100004867677117,False,100.0,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x12d77174fcd1c0723db00eb955cca00c9a9cc86e,543.3391628312116,False,221.00307143421261,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x01958e1ffb447d31945a8642e4128fa69b717a26,179.25903018544906,False,72.91356663279845,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x87b6c1e90087d6a0fc392e5250a6203eb09e1b54,62.46010750077878,False,25.40563343134422,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0xa353b1a127aec601bceca23113c3c954bcc25d27,4.102683847471329,False,1.6687656503353587,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x0ed943ce24baebf257488771759f9bf482c39706,0.02958615539924715,False,0.0120341614638861,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x996730db3c8ef2aa6bfbd3fa9c99a8201f97a5db,3.04998571232e-07,False,1.240580941e-07,
0xd4fbc57b6233f268e7fba3b66e62719d74deecbc,bsc,Modefi,0x0000000000000000000000000000000000000000,1e-15,True,4.0000000000000004e-16,Null Address
0xd502f487e1841fdc805130e13eae80c61186bc98,eth,Integral,0xff030beb0335432e156a0ee55bd87850eaad228e,6398.634428448893,False,100.0,
0xd502f487e1841fdc805130e13eae80c61186bc98,eth,Integral,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xd528cf2e081f72908e086f8800977df826b5a483,eth,Paribus,0x816fd13156db72638a13957128346a54682e71c9,0.05085331289780481,False,100.0,
0xd555498a524612c67f286df0e0a9a64a73a7cdc7,eth,DeFrogs,0x663a5c229c09b049e36dcc11a9b0d4a8eb9db214,194.0598,True,100.0,UNCX
0xd555498a524612c67f286df0e0a9a64a73a7cdc7,eth,DeFrogs,0x0000000000000000000000000000000000000000,1e-15,True,5e-16,Null Address
0xd5930c307d7395ff807f2921f12c5eb82131a789,eth,Bolt Token,0xb42b56a41f699e093a31a7cdff9ebd71cc385894,6281.560315717744,False,99.95391300927169,
0xd5930c307d7395ff807f2921f12c5eb82131a789,eth,Bolt Token,0x1dedd0238adddb90b1d777b5841bcfd14b306c7c,2.0532403960270837,False,0.0326717251155079,
0xd5930c307d7395ff807f2921f12c5eb82131a789,eth,Bolt Token,0x4dc230b6e75680556fe1b8f40378e39e2705e4bd,0.5428350946340714,False,0.0086377411185033,
0xd5930c307d7395ff807f2921f12c5eb82131a789,eth,Bolt Token,0xce971c58ad4cba35b6bdacae6083976d5f3656f3,0.3002414549592943,False,0.0047775244943022,
0xd5930c307d7395ff807f2921f12c5eb82131a789,eth,Bolt Token,0x0000000000000000000000000000000000000000,1e-15,True,0.0,Null Address
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0xe675657b3fbbe12748c7a130373b55c898e0ea34,0.003533449944426644,False,328.00295743710643,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x1175f3e59c8db26d9cdf0ae8eb15b40e6a236c6a,0.001016522584956895,False,94.3617199653232,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x12be645f6ae8a89539e258bb166ec08e6af39d8c,2.4887403655159e-05,False,2.310246962660114,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x63cf8d4899509f12d9f22faf346d64d9e5d36d9d,1.7905026423818e-05,False,1.6620871138319775,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0xab52e0195b52c651c5625a1dd6496cabf4cda641,1.7469683278485e-05,False,1.6216750968471532,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x0ed943ce24baebf257488771759f9bf482c39706,4.76800105661e-07,False,0.044260382125919595,
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x0000000000000000000000000000000000000000,1.11985826e-10,True,1.0395416008900001e-05,Null Address
0xd5d0322b6bab6a762c79f8c81a0b674778e13aed,bsc,Firo,0x996730db3c8ef2aa6bfbd3fa9c99a8201f97a5db,9.02698e-13,False,8.37956157e-08,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0xabc6cff02513a0fff25c9ab7f92d69010df15762,51226.34894464181,False,36.422050025401745,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0x9e7b567b5f966ebe3f499308500859de403ddda2,37580.24194498325,False,26.71963706736218,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0x8e8301edd87b515135cc1aaa9b822100796df6d8,26163.87693818947,False,18.60257571217884,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0xbca14f407a0020334064ae3f69089da505f20ae7,12014.417874665229,False,8.542278297639811,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0x90a07e4aea71517645031b711f0babd275a609c9,11746.50533289345,False,8.351791874151203,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0x27cc28a1fcf2fe2a23c4693e8d715202f4d51913,1485.9048905088086,False,1.0564817397700126,
0xd632bd021a07af70592ce1e18717ab9aa126decb,bsc,Kangal,0xc5d96ca4c3b070259d5aa1f4a1711430f0efbaa5,407.7585262062696,False,0.2899172348944511,
